fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
2.8389420217530454,0.5749365738433161,1.2714772147304068,0.6029645604944811,0.728285483513051,-0.04261104621170168,0.33814728536552024,1.4497718412980432,-0.16801172293630404,1.0790431991558256,-0.31995287467479083
-0.39151543541004996,-0.9720926922329369,-0.19874306512441883,-0.9787272376169445,0.17328998291945694,-0.04261104621170168,-0.07070668312740232,-0.34072050982676644,1.9438309888469696,0.12472519046785659,-0.31995287467479083
-0.2761419547970827,-0.875403363103171,-0.03538525625166028,-0.9275053205733699,-0.6361814968596303,0.5750051336404391,0.37806813059611455,-0.6299538896238737,-0.30000189242275865,-1.1965365842479827,-0.31995287467479083
-0.9683828384748883,-0.39195671745434213,0.04629364818471899,-1.4014087967155033,-0.5347828514355651,0.9696670586693257,1.0173629696515356,-0.9708360872418452,1.6138555651308317,-0.42575772575950266,0.7072282533334101
-0.04539499357114716,-0.9720926922329369,-0.2804219695607981,1.3190376817028449,1.2587315957999308,-0.8698196525085983,0.8021234362936972,1.4773178774691835,-1.2899281635711668,0.30333652813354095,-1.306046757562663
1.339086773784465,1.6385191942707398,0.2096514570574771,0.836945534313788,-1.7058120809847577,0.8970617408343854,0.4369557468053167,-0.3751530550407014,-0.8279625703685771,-2.333873500128927,1.734409381341611
-0.04539499357114716,-0.1985780591948104,1.8432295457850616,1.2240501792407599,0.09396848410506553,1.354898172701237,1.6217541804822264,1.1054463891586552,-1.157937994084712,1.2455262871722974,-1.0595232868406943
1.2237132931714978,2.2186551690493346,0.2096514570574771,0.4027192590443044,0.6660102722606487,-0.04261104621170168,0.8362752338941847,1.587502022153783,-0.6959724008821225,0.3917628046529166,-0.7308253258780713
-0.853009357861921,-0.1018887300650445,-0.19874306512441883,-1.0871228226083676,-0.6361814968596303,-1.068688208604146,-1.315012365441713,-1.0431444321911316,0.8219145482121041,-0.42575772575950266,0.41961753749111413
1.5698337350103995,-0.7787140339734051,0.37300926593023565,-0.259256171486448,0.7887205228452433,0.5305911896220501,0.8532042062445668,-0.2511958922705126,0.16196370077983394,-0.7096620824170434,0.8304899886943945
-0.9683828384748883,-0.1985780591948104,-0.3621008739971774,-0.3903691439252079,-0.07212377656550938,0.3416831079938706,0.29767956225293585,-1.497654029015119,0.16196370077983394,-0.9023076280135035,1.8165838715822684
2.0313276574622705,2.6054124855683978,0.1279725526210978,1.5749772515422162,1.0131825147848865,0.26566590059987044,3.044959528693046,2.172855290790754,-1.0259478245982576,1.2455262871722974,0.33744304725045837
-0.1607684741841144,-0.2952673883245763,0.04629364818471899,1.3241315298847622,0.46753780701087794,-0.04261104621170168,0.6251784805670567,1.6563671125816912,1.6138555651308317,-0.14770748634115613,-0.8951743063593828
-0.5068889160230172,-1.5522286670115315,-0.2804219695607981,-1.3326904125967303,-1.0747353443144363,0.3416831079938706,-0.9514808419273698,-1.3530373391165846,-1.223933078827941,0.6536148933563902,0.9126644789350503
-1.8913706833786292,0.28486858645401847,0.2096514570574771,0.16920957433332062,-1.0747353443144363,0.7428940055009058,0.31798271839746595,-1.4081294114588652,-0.3659969771659845,-1.7016502736035959,1.4878859106196438
-0.5068889160230172,-0.9720926922329369,0.1279725526210978,-1.4014087967155033,0.2502334356608516,0.43849948487421975,-0.5453781197326731,-0.9260737784637374,0.7559194634688782,-1.2960570274553878,0.2552685570098026
0.3007254482677556,-0.005199400935278622,0.8630826925485108,-0.9275053205733699,-0.9599324582306075,0.07539647341581368,-0.5726050183716092,-1.0638039593194772,0.3599489550095144,-0.05628368633627908,1.3235369301383306
0.6468458901066594,-0.9720926922329369,-0.3621008739971774,-1.1446184582081116,0.012190836734289383,0.18645824267957845,-0.7414565509792808,0.017377960398172534,2.2738064125631046,0.9950244921637418,-0.073429403952822
0.8775928513325939,0.6232812384081985,-0.6071375873063147,-0.8780810393667825,0.09396848410506553,-1.291004339910926,0.08658280892581055,-0.06526014811524845,-0.7619674856253483,-0.9996723748133627,-0.8951743063593828
-1.4298767609267593,-0.875403363103171,-0.6071375873063147,-1.1446184582081116,-1.1931747915125206,-1.6829247894667259,-1.5720524645624172,-1.1326690497473473,0.3599489550095144,-1.0977452350824775,0.2552685570098026
0.06997848704182111,-0.2952673883245763,-0.2804219695607981,-0.08297045731754632,0.8473729737624959,-0.5256867055661265,-0.3361510484873313,0.07247003274049142,-1.3559232483143926,-0.9996723748133627,-0.9773487966000386
0.06997848704182111,0.09148992819448672,0.618045979239373,0.685353395799044,0.324874325768604,0.9696670586693257,0.8021234362936972,0.5441959021714464,-0.4979871466524391,0.2143265755975095,-0.812999816118727
0.6468458901066594,-1.6972626607061805,0.04629364818471899,1.2564297084135712,0.6018353365115201,1.1398277529080483,0.33814728536552024,1.2087440248004602,-0.2340068076795299,-1.0977452350824775,-1.306046757562663
0.18535196765478837,0.47824724471355023,-0.4437797784335562,0.3013483643608233,-0.8486479565086837,0.43849948487421975,1.3206133588265165,-0.6988189800517437,-0.16801172293630404,1.3280033568117093,1.5700604008602994
0.7622193707196266,-0.6820247048436395,0.04629364818471899,-1.2671694134767326,1.164846629205754,-0.3033705742593465,-0.4651714483502753,-0.23742287418496152,2.0758211583334214,-0.14770748634115613,0.09091957652848956
1.2237132931714978,-0.9720926922329369,-0.03538525625166028,-1.2671694134767326,-0.8486479565086837,-0.7777279477607678,-1.7296416976326403,-0.5473157811104145,-0.4979871466524391,-0.9996723748133627,-0.073429403952822
0.5314724094936911,-0.6820247048436395,-0.03538525625166028,-1.4014087967155033,-0.4364689401785791,1.412099687504751,0.29767956225293585,-0.5128832358964796,-0.5639822313956678,0.30333652813354095,-0.31995287467479083
-0.1607684741841144,0.28486858645401847,-1.9956789627247613,-1.1446184582081116,-0.24870134592545515,1.0049485631234716,0.23591917500056395,-0.5955213444099006,-0.4979871466524391,-0.42575772575950266,-0.4021273649154466
-0.7376358772489527,0.3815579155837844,-0.11706416068803956,-0.7394333661847509,-0.5347828514355651,-1.291004339910926,-1.8117052410295422,-1.3392643210309954,-0.2340068076795299,-0.05628368633627908,1.734409381341611
0.06997848704182111,0.1881792573242526,-0.2804219695607981,1.068357754024953,-0.4364689401785791,-3.486457927274234,-4.456757097104695,-0.6712729438805651,-0.8279625703685771,-1.5991025638330894,1.734409381341611
-1.1991297997008237,-0.6820247048436395,-0.11706416068803956,-1.0318825077260498,0.2502334356608516,0.3907119822608907,-0.92054760021884,-1.4907675199723245,0.22795878552305976,3.5933649394926777,1.4878859106196438
0.6468458901066594,-0.2952673883245763,0.2913303614938564,1.3887277440161296,1.164846629205754,0.9696670586693257,1.1424228118315785,1.2776091152283684,-1.2899281635711668,-0.42575772575950266,-1.2238722673220073
-1.0837563190878554,1.5418298651409739,0.2096514570574771,-0.6132193464662339,-1.1931747915125206,-1.6829247894667259,-1.6894492736759876,-0.6127376170169062,0.16196370077983394,-0.05628368633627908,0.1730940667691468
-0.04539499357114716,-0.7787140339734051,0.2096514570574771,-1.0318825077260498,-1.4414572344088126,-2.599323477293744,-3.0303658416343846,-0.7022622345731219,0.09596861603660517,0.9950244921637418,0.2552685570098026
-0.1607684741841144,-1.1654713504924683,1.2714772147304068,-0.6540467699320739,0.324874325768604,1.1398277529080483,1.064882990425828,0.4856605753077493,2.8017670905089234,2.65803298544417,-0.15560389419347778
-0.39151543541004996,2.3153444981791003,-1.3422477272337274,-1.1446184582081116,0.3972856099378362,-3.1423249803317623,-4.667853850431822,-0.20299032897102656,0.4259440397527402,-1.5991025638330894,-0.4843018551561024
2.262074618688207,0.7683152321028474,0.8630826925485108,-0.8780810393667825,-0.15905898758942016,-2.1781387898914155,-0.21253060185288628,0.5200931205216842,-0.03602155344984944,-0.05628368633627908,-0.5664763453967582
-0.2761419547970827,1.058383219492145,0.37300926593023565,0.9606936400897427,0.7887205228452433,0.8596841722765475,1.6217541804822264,1.4050095325199354,0.6899243787256494,0.7397810577697955,-0.9773487966000386
-0.6222623966359855,0.09148992819448672,-0.8521743006154523,1.455131505613839,-0.4364689401785791,-0.4486349651062705,-0.7999554445626664,0.5132066114789279,-0.7619674856253483,-0.9996723748133627,0.008745086287833773
0.06997848704182111,-1.1654713504924683,-0.2804219695607981,0.9474686838896562,1.0131825147848865,0.8970617408343854,1.0332880626151688,1.3809067508701731,1.2838801414146965,-0.9996723748133627,-0.812999816118727
-0.04539499357114716,3.47561644773629,-2.0773578671611403,0.9606936400897427,1.2587315957999308,-0.3033705742593465,0.25664976948339957,1.174311479586525,1.151889971928242,-0.23975534441813784,-1.388221247803319
0.7622193707196266,0.28486858645401847,-0.7704953961790733,0.5686104796354716,-1.0747353443144363,-0.1684913844747688,0.23591917500056395,0.062140269176318576,-0.2340068076795299,-0.9996723748133627,0.008745086287833773
1.339086773784465,0.1881792573242526,-0.4437797784335562,0.3013483643608233,0.17328998291945694,0.017314797471892025,-0.14076761726524673,0.3479303944520094,-0.2340068076795299,0.2143265755975095,-0.31995287467479083
0.9929663319455622,-1.1654713504924683,0.618045979239373,-0.9787272376169445,0.46753780701087794,1.2350162680821481,0.8362752338941847,-0.20299032897102656,0.29395387026628855,1.4914594047805947,0.5017920277317699
0.41609892888072386,-0.7787140339734051,0.04629364818471899,-0.5349521292496989,-0.9599324582306075,0.8596841722765475,0.4369557468053167,-1.3048317758170602,-0.2340068076795299,-0.9023076280135035,1.734409381341611
0.06997848704182111,0.5749365738433161,-0.2804219695607981,0.07368500895259061,-1.3153731767241825,0.18645824267957845,0.37806813059611455,-0.7366947797870569,1.0858948871850131,0.03452446051494501,1.405711420378988
-1.0837563190878554,-0.875403363103171,0.2913303614938564,-1.5498035502314718,-1.5715582202010792,-3.907642614676562,-5.272836531399757,-1.4081294114588652,-0.6959724008821225,-1.7016502736035959,0.1730940667691468
1.800580696236336,-0.7787140339734051,-0.19874306512441883,-0.4973913036619373,0.8473729737624959,-1.1765750308932312,-1.111200690012858,0.12756210508281032,-1.553908502544076,-0.3324358387856683,-0.8951743063593828
1.339086773784465,-0.005199400935278622,-0.2804219695607981,0.7782517297884612,-1.1931747915125206,0.23963092877867206,-0.36150826504448386,-0.6437269077094248,-1.7518937567737565,-0.6143616232367838,1.405711420378988
0.18535196765478837,-0.6820247048436395,0.2913303614938564,0.5858922607126804,0.012190836734289383,0.2913466441134874,0.7326120505883932,0.6922558465913974,0.4259440397527402,0.6536148933563902,-0.648650835637414
-0.9683828384748883,-0.39195671745434213,-0.03538525625166028,-0.6132193464662339,-1.7058120809847577,0.017314797471892025,-1.245500979736409,-1.256626212517536,-0.43199206190921324,0.12472519046785659,0.5839665179724272
0.8775928513325939,-1.1654713504924683,0.8630826925485108,-1.1446184582081116,0.09396848410506553,-0.3746056520839079,-0.5183998720421245,-0.20299032897102656,-0.5639822313956678,2.2034407644370444,-0.23777838443413357
0.41609892888072386,-0.7787140339734051,0.2096514570574771,-0.6132193464662339,-1.4414572344088126,-0.606018213195954,0.5513221939599278,0.003604942312621482,1.877835904103741,0.03452446051494501,0.008745086287833773
-1.0837563190878554,-1.5522286670115315,-0.4437797784335562,-1.1446184582081116,-0.4364689401785791,0.2913466441134874,-1.315012365441713,-1.0500309412339262,0.8879096329553328,-0.6143616232367838,0.2552685570098026
0.18535196765478837,-0.005199400935278622,-0.11706416068803956,0.67732803227879,-0.9599324582306075,-0.04261104621170168,-0.3870850273332663,-0.760797561436819,-0.4979871466524391,1.3280033568117093,1.8165838715822684
0.7622193707196266,-0.875403363103171,0.5363670748029942,0.5686104796354716,0.9595510071328306,0.8970617408343854,-0.4916657747373217,0.5545256657356192,-0.8939576551118029,0.30333652813354095,-0.5664763453967582
0.06997848704182111,0.09148992819448672,-0.11706416068803956,0.32221463470581435,-0.15905898758942016,-1.1765750308932312,-0.4389126302019298,-0.2718554193988965,-1.0259478245982576,0.8254001317375153,0.5017920277317699
-0.7953226175554363,-0.6820247048436395,0.2913303614938564,-0.3564290079588419,-2.444483913867697,-0.7777279477607678,-1.422445935463047,-1.0431444321911316,1.2838801414146965,-0.14770748634115613,1.1591879496570192
-0.7376358772489527,0.47824724471355023,0.618045979239373,1.677529630639483,-0.4364689401785791,1.1720935904299166,0.8362752338941847,1.7321187120523558,0.3599489550095144,0.7397810577697955,-0.9773487966000386
-0.2761419547970827,0.5749365738433161,-1.2605688227973484,0.4413092753881893,1.9495490329400256,0.7826324318166915,1.7985478108705841,1.1398789343725901,1.481865395644377,-0.05628368633627908,-1.1416977770813517
0.41609892888072386,-0.39195671745434213,-0.3621008739971774,-0.7394333661847509,-0.4364689401785791,0.3416831079938706,-0.7126358580796098,-0.6161808715382845,0.491939124495969,1.3280033568117093,0.33744304725045837
-1.1991297997008237,-0.1985780591948104,-1.2605688227973484,-1.2671694134767326,-1.0747353443144363,0.48510692772332087,-0.3870850273332663,-1.0293714141055423,1.481865395644377,-0.8056408423870987,0.33744304725045837
1.800580696236336,0.1881792573242526,-0.688816491742694,1.750762273389072,0.3972856099378362,-0.3746056520839079,1.5157662173361346,2.1935148179190995,-1.4219183330576213,1.4914594047805947,-1.2238722673220073
0.18535196765478837,-0.1018887300650445,0.2096514570574771,1.9565625189809877,0.2502334356608516,0.7023009241868641,0.7848983286525475,2.4827481977161687,-1.2899281635711668,-0.3324358387856683,-1.4703957380439747
2.723568541140076,-0.1018887300650445,0.04629364818471899,1.0622473431954524,0.09396848410506553,0.8596841722765475,1.647667483404857,1.243176570014395,-1.0259478245982576,-0.7096620824170434,-0.15560389419347778
1.800580696236336,-0.7787140339734051,0.37300926593023565,1.2130894430910255,0.9042985191335621,0.9337134852989101,0.7848983286525475,2.276152926432559,0.9539047176985587,2.732330467325578,-1.388221247803319
0.5314724094936911,-0.7787140339734051,0.8630826925485108,-1.1446184582081116,0.2502334356608516,-0.6899211609289849,-0.829645117492316,-0.47845069068254453,-0.30000189242275865,-0.23975534441813784,-0.4843018551561024
-0.04539499357114716,-0.6820247048436395,0.2096514570574771,1.7768109218276154,0.324874325768604,0.07539647341581368,0.06461915688959649,2.138422745576819,0.491939124495969,-0.05628368633627908,-1.4703957380439747
-0.2761419547970827,1.396795871446325,-0.688816491742694,-0.674913040277065,-0.7407677110870999,-0.5256867055661265,-1.1775876993395442,-1.0224849050627476,-0.9599527398550317,-0.7096620824170434,0.666141008213083
2.723568541140076,-1.1654713504924683,1.2714772147304068,-0.8303324841009756,0.17328998291945694,-0.9666360293889474,-0.5726050183716092,0.4650010481794036,-0.6299773161388937,0.3917628046529166,-0.31995287467479083
-0.5068889160230172,-0.005199400935278622,-0.9338532050518316,1.3190376817028449,-0.24870134592545515,0.9337134852989101,0.4174566820119227,0.5373093931286518,0.22795878552305976,-0.5197299447171965,0.09091957652848956
-0.04539499357114716,-0.2952673883245763,-0.2804219695607981,1.2130894430910255,0.09396848410506553,1.0049485631234716,0.06461915688959649,0.4994335933933386,-1.0919429093414863,0.8254001317375153,-0.15560389419347778
0.3007254482677556,-0.6820247048436395,-0.2804219695607981,-1.1446184582081116,-0.4364689401785791,0.7023009241868641,0.2772358987198285,-0.20299032897102656,-0.43199206190921324,-1.4973288064172994,-0.5664763453967582
-1.775997202765662,-0.48864604658410776,1.8432295457850616,-1.4736527082998252,-0.07212377656550938,0.7428940055009058,0.23591917500056395,-0.8950844877711807,-0.2340068076795299,1.1625416631413958,-0.7308253258780713
0.06997848704182111,1.1550725486219109,-0.2804219695607981,1.074441769908994,-0.8486479565086837,-0.4486349651062705,-1.1775876993395442,-0.3923693276476689,-0.30000189242275865,-0.3324358387856683,1.8165838715822684
